FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ICICIPRULI,26-Dec-2024,0,XX,N,693.4,702.6,692.4,694.65,694.2,692.8,694.65,4009500.0,2793936000.0,5457750.0,2247750.0,750.0,26-Nov-2024,2024-11-25T18:30:00.000+00:00,691.25,2793936000.0
FUTSTK,ICICIPRULI,26-Dec-2024,0,XX,N,688.05,692.55,682.7,685.15,684.75,694.65,685.15,4170750.0,2862957000.0,8381250.0,2923500.0,750.0,27-Nov-2024,2024-11-26T18:30:00.000+00:00,680.8,2862957000.0
FUTSTK,ICICIPRULI,30-Jan-2025,0,XX,N,689.35,692.75,688.35,690.15,690.15,696.95,690.15,12000.0,8277525.0,44250.0,5250.0,750.0,27-Nov-2024,2024-11-26T18:30:00.000+00:00,680.8,8277525.0
FUTSTK,ICICIPRULI,28-Nov-2024,0,XX,N,683.7,689.35,679.4,681.6,681.5,691.0,681.6,3886500.0,2654620462.5,1210500.0,-2898000.0,750.0,27-Nov-2024,2024-11-26T18:30:00.000+00:00,680.8,2654620462.5
FUTSTK,ICICIPRULI,30-Jan-2025,0,XX,N,686.85,703.0,677.0,701.4,703.0,690.15,701.4,34500.0,23864512.5,51000.0,6750.0,750.0,28-Nov-2024,2024-11-27T18:30:00.000+00:00,691.85,23864512.5
FUTSTK,ICICIPRULI,26-Dec-2024,0,XX,N,684.8,700.0,671.7,696.9,698.0,685.15,696.9,8619750.0,5930529787.5,9646500.0,1265250.0,750.0,28-Nov-2024,2024-11-27T18:30:00.000+00:00,691.85,5930529787.5
FUTSTK,ICICIPRULI,28-Nov-2024,0,XX,N,679.0,696.4,668.1,692.2,695.0,681.6,691.85,2259000.0,1540670062.5,270750.0,-939750.0,750.0,28-Nov-2024,2024-11-27T18:30:00.000+00:00,691.85,1540670062.5
FUTSTK,ICICIPRULI,26-Dec-2024,0,XX,N,697.05,708.7,690.3,702.6,700.05,696.9,702.6,4611000.0,3215926650.0,9524250.0,-122250.0,750.0,29-Nov-2024,2024-11-28T18:30:00.000+00:00,699.65,3215926650.0
FUTSTK,ICICIPRULI,30-Jan-2025,0,XX,N,707.1,709.3,695.05,706.65,705.9,701.4,706.65,60000.0,42091125.0,62250.0,11250.0,750.0,29-Nov-2024,2024-11-28T18:30:00.000+00:00,699.65,42091125.0
FUTSTK,ICICIPRULI,27-Feb-2025,0,XX,N,0.0,0.0,0.0,704.6,0.0,704.6,712.35,0.0,0.0,0.0,0.0,750.0,29-Nov-2024,2024-11-28T18:30:00.000+00:00,699.65,0.0
FUTSTK,ICICIPRULI,27-Feb-2025,0,XX,N,704.65,705.0,704.65,705.0,705.0,704.6,703.1,11250.0,7929862.5,11250.0,11250.0,750.0,02-Dec-2024,2024-12-01T18:30:00.000+00:00,691.9,7929862.5
FUTSTK,ICICIPRULI,30-Jan-2025,0,XX,N,703.2,709.1,698.6,700.05,699.85,706.65,700.05,39750.0,27997612.5,57750.0,-4500.0,750.0,02-Dec-2024,2024-12-01T18:30:00.000+00:00,691.9,27997612.5
FUTSTK,ICICIPRULI,26-Dec-2024,0,XX,N,697.0,706.75,690.3,696.3,696.8,702.6,696.3,1051500.0,735983025.0,9588000.0,63750.0,750.0,02-Dec-2024,2024-12-01T18:30:00.000+00:00,691.9,735983025.0
FUTSTK,ICICIPRULI,30-Jan-2025,0,XX,N,700.05,703.45,690.6,691.55,691.55,700.05,691.55,53250.0,37228537.5,67500.0,9750.0,750.0,03-Dec-2024,2024-12-02T18:30:00.000+00:00,684.2,37228537.5
FUTSTK,ICICIPRULI,27-Feb-2025,0,XX,N,704.45,711.0,695.5,695.4,695.5,705.0,695.4,35250.0,24912187.5,36000.0,24750.0,750.0,03-Dec-2024,2024-12-02T18:30:00.000+00:00,684.2,24912187.5
FUTSTK,ICICIPRULI,26-Dec-2024,0,XX,N,696.9,701.85,686.5,687.65,688.05,696.3,687.65,1577250.0,1093057200.0,9522000.0,-66000.0,750.0,03-Dec-2024,2024-12-02T18:30:00.000+00:00,684.2,1093057200.0
FUTSTK,ICICIPRULI,26-Dec-2024,0,XX,N,691.35,694.05,676.75,678.85,678.5,687.65,678.85,1968000.0,1346284162.5,9306750.0,-215250.0,750.0,04-Dec-2024,2024-12-03T18:30:00.000+00:00,675.8,1346284162.5
FUTSTK,ICICIPRULI,27-Feb-2025,0,XX,N,698.55,699.75,686.0,688.15,686.0,695.4,688.15,29250.0,20205000.0,63750.0,27750.0,750.0,04-Dec-2024,2024-12-03T18:30:00.000+00:00,675.8,20205000.0
FUTSTK,ICICIPRULI,30-Jan-2025,0,XX,N,695.0,697.25,681.3,683.2,682.0,691.55,683.2,33000.0,22671525.0,78750.0,11250.0,750.0,04-Dec-2024,2024-12-03T18:30:00.000+00:00,675.8,22671525.0
FUTSTK,ICICIPRULI,27-Feb-2025,0,XX,N,680.25,688.0,676.0,688.0,688.0,688.15,685.25,27000.0,18502650.0,78750.0,15000.0,750.0,05-Dec-2024,2024-12-04T18:30:00.000+00:00,674.7,18502650.0
FUTSTK,ICICIPRULI,30-Jan-2025,0,XX,N,683.6,685.15,670.05,683.6,683.95,683.2,683.6,85500.0,58114087.5,91500.0,12750.0,750.0,05-Dec-2024,2024-12-04T18:30:00.000+00:00,674.7,58114087.5
FUTSTK,ICICIPRULI,26-Dec-2024,0,XX,N,681.95,681.95,666.45,677.75,679.4,678.85,677.75,1809750.0,1220138400.0,9229500.0,-77250.0,750.0,05-Dec-2024,2024-12-04T18:30:00.000+00:00,674.7,1220138400.0
FUTSTK,ICICIPRULI,30-Jan-2025,0,XX,N,687.65,692.3,678.35,681.65,683.5,683.6,681.65,48000.0,32877300.0,93750.0,2250.0,750.0,06-Dec-2024,2024-12-05T18:30:00.000+00:00,674.85,32877300.0
FUTSTK,ICICIPRULI,26-Dec-2024,0,XX,N,682.95,689.45,674.0,676.3,676.9,677.75,676.3,1479750.0,1006710150.0,8973750.0,-255750.0,750.0,06-Dec-2024,2024-12-05T18:30:00.000+00:00,674.85,1006710150.0
FUTSTK,ICICIPRULI,27-Feb-2025,0,XX,N,694.3,694.3,684.1,684.1,684.1,688.0,685.3,16500.0,11427262.5,71250.0,-7500.0,750.0,06-Dec-2024,2024-12-05T18:30:00.000+00:00,674.85,11427262.5
