FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SIEMENS,28-Aug-2025,0,XX,N,3159.5,3239.1,3150.6,3205.1,3215.0,3157.4,3205.1,639125.0,2051454437.5,1913375.0,-54000.0,125.0,21-Aug-2025,2025-08-20T18:30:00.000+00:00,3197.2,2051454437.5
FUTSTK,SIEMENS,30-Sep-2025,0,XX,N,3241.0,3256.0,3175.6,3187.9,3184.0,3221.5,3187.9,1020125.0,3292678100.0,971625.0,701750.0,125.0,22-Aug-2025,2025-08-21T18:30:00.000+00:00,3173.2,3292678100.0
FUTSTK,SIEMENS,28-Oct-2025,0,XX,N,3258.0,3270.0,3194.0,3202.2,3197.9,3248.8,3202.2,12750.0,41343425.0,24625.0,3875.0,125.0,22-Aug-2025,2025-08-21T18:30:00.000+00:00,3173.2,41343425.0
FUTSTK,SIEMENS,28-Aug-2025,0,XX,N,3238.8,3239.9,3158.7,3173.4,3168.3,3205.1,3173.4,1241250.0,3988171962.5,1147625.0,-765750.0,125.0,22-Aug-2025,2025-08-21T18:30:00.000+00:00,3173.2,3988171962.5
FUTSTK,SIEMENS,30-Sep-2025,0,XX,N,3191.4,3225.8,3162.8,3179.7,3175.3,3187.9,3179.7,748000.0,2391574600.0,1478500.0,506875.0,125.0,25-Aug-2025,2025-08-24T18:30:00.000+00:00,3164.6,2391574600.0
FUTSTK,SIEMENS,28-Aug-2025,0,XX,N,3176.3,3208.4,3147.8,3165.9,3163.5,3173.4,3165.9,790500.0,2515038587.5,648000.0,-499625.0,125.0,25-Aug-2025,2025-08-24T18:30:00.000+00:00,3164.6,2515038587.5
FUTSTK,SIEMENS,28-Oct-2025,0,XX,N,3215.5,3232.0,3184.0,3199.8,3199.5,3202.2,3199.8,5875.0,18890900.0,27000.0,2375.0,125.0,25-Aug-2025,2025-08-24T18:30:00.000+00:00,3164.6,18890900.0
FUTSTK,SIEMENS,30-Sep-2025,0,XX,N,3170.2,3170.2,3058.2,3068.8,3074.9,3179.7,3068.8,885125.0,2735737237.5,1917000.0,438500.0,125.0,26-Aug-2025,2025-08-25T18:30:00.000+00:00,3048.0,2735737237.5
FUTSTK,SIEMENS,28-Aug-2025,0,XX,N,3172.5,3172.5,3044.4,3054.1,3054.6,3165.9,3054.1,762750.0,2348535650.0,299875.0,-348125.0,125.0,26-Aug-2025,2025-08-25T18:30:00.000+00:00,3048.0,2348535650.0
FUTSTK,SIEMENS,28-Oct-2025,0,XX,N,3170.0,3170.0,3075.5,3084.5,3093.0,3199.8,3084.5,44000.0,136394312.5,48250.0,21250.0,125.0,26-Aug-2025,2025-08-25T18:30:00.000+00:00,3048.0,136394312.5
FUTSTK,SIEMENS,28-Oct-2025,0,XX,N,3100.0,3100.0,3053.2,3069.8,3068.0,3084.5,3069.8,22500.0,69291600.0,47375.0,-875.0,125.0,28-Aug-2025,2025-08-27T18:30:00.000+00:00,3043.2,69291600.0
FUTSTK,SIEMENS,28-Aug-2025,0,XX,N,3042.8,3075.0,3014.1,3034.1,3035.0,3054.1,3043.2,819875.0,2496658750.0,285500.0,-14375.0,125.0,28-Aug-2025,2025-08-27T18:30:00.000+00:00,3043.2,2496658750.0
FUTSTK,SIEMENS,30-Sep-2025,0,XX,N,3074.8,3090.0,3033.7,3055.4,3059.5,3068.8,3055.4,710125.0,2174400837.5,2058750.0,141750.0,125.0,28-Aug-2025,2025-08-27T18:30:00.000+00:00,3043.2,2174400837.5
FUTSTK,SIEMENS,28-Oct-2025,0,XX,N,3069.0,3117.5,3050.0,3094.8,3093.3,3069.8,3094.8,9750.0,30146525.0,47250.0,-125.0,125.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,3063.7,30146525.0
FUTSTK,SIEMENS,25-Nov-2025,0,XX,N,3098.5,3130.0,3098.5,3130.0,3130.0,3088.8,3109.0,1000.0,3117237.5,750.0,750.0,125.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,3063.7,3117237.5
FUTSTK,SIEMENS,30-Sep-2025,0,XX,N,3051.0,3106.7,3032.0,3078.2,3081.0,3055.4,3078.2,329375.0,1014042762.5,2033000.0,-25750.0,125.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,3063.7,1014042762.5
FUTSTK,SIEMENS,30-Sep-2025,0,XX,N,3091.0,3162.8,3080.0,3157.8,3158.0,3078.2,3157.8,338125.0,1059300325.0,1989500.0,-43500.0,125.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,3138.9,1059300325.0
