FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HDFCLIFE,27-Jun-2024,0,XX,N,565.0,596.45,565.0,591.5,589.7,572.65,591.5,26688200.0,15703531305.0,38133700.0,-3436400.0,1100.0,13-Jun-2024,2024-06-12T18:30:00.000+00:00,,15703531305.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,601.0,603.7,596.2,600.65,599.5,595.55,600.65,1047200.0,628034165.0,1832600.0,51700.0,1100.0,14-Jun-2024,2024-06-13T18:30:00.000+00:00,,628034165.0
FUTSTK,HDFCLIFE,27-Jun-2024,0,XX,N,597.0,599.85,592.05,596.5,595.7,591.5,596.5,10825100.0,6447045715.0,35886400.0,-2247300.0,1100.0,14-Jun-2024,2024-06-13T18:30:00.000+00:00,,6447045715.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,602.5,607.8,599.95,604.65,604.3,599.9,604.65,137500.0,82967610.0,224400.0,0.0,1100.0,14-Jun-2024,2024-06-13T18:30:00.000+00:00,,82967610.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,600.0,608.5,596.9,603.9,603.65,600.65,603.9,1576300.0,951273620.0,2302300.0,469700.0,1100.0,18-Jun-2024,2024-06-17T18:30:00.000+00:00,,951273620.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,603.0,612.65,602.65,608.25,608.15,604.65,608.25,155100.0,94359980.0,275000.0,50600.0,1100.0,18-Jun-2024,2024-06-17T18:30:00.000+00:00,,94359980.0
FUTSTK,HDFCLIFE,27-Jun-2024,0,XX,N,595.7,604.3,592.35,599.7,599.45,596.5,599.7,7496500.0,4492708440.0,35253900.0,-632500.0,1100.0,18-Jun-2024,2024-06-17T18:30:00.000+00:00,,4492708440.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,609.0,611.6,599.6,601.8,600.9,608.25,601.8,118800.0,72002315.0,257400.0,-17600.0,1100.0,19-Jun-2024,2024-06-18T18:30:00.000+00:00,,72002315.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,605.2,607.6,595.15,598.0,597.7,603.9,598.0,1845800.0,1111280940.0,2691700.0,389400.0,1100.0,19-Jun-2024,2024-06-18T18:30:00.000+00:00,,1111280940.0
FUTSTK,HDFCLIFE,27-Jun-2024,0,XX,N,600.85,603.7,590.6,593.8,593.25,599.7,593.8,8959500.0,5356909195.0,35262700.0,8800.0,1100.0,19-Jun-2024,2024-06-18T18:30:00.000+00:00,,5356909195.0
FUTSTK,HDFCLIFE,27-Jun-2024,0,XX,N,596.85,597.25,581.3,589.7,590.2,593.8,589.7,8215900.0,4834663350.0,35009700.0,-253000.0,1100.0,20-Jun-2024,2024-06-19T18:30:00.000+00:00,,4834663350.0
