FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,396.05,398.85,395.65,398.05,398.05,400.0,399.45,20400.0,8099480.0,34000.0,20400.0,3400.0,30-Sep-2024,2024-09-29T18:30:00.000+00:00,397.0,8099480.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,397.0,398.0,391.5,397.55,396.8,397.7,397.55,547400.0,216340640.0,2128400.0,136000.0,3400.0,30-Sep-2024,2024-09-29T18:30:00.000+00:00,397.0,216340640.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,393.0,398.0,384.5,386.65,385.95,394.7,386.65,17204000.0,6728720020.0,93020600.0,336600.0,3400.0,01-Oct-2024,2024-09-30T18:30:00.000+00:00,384.05,6728720020.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,401.8,402.9,390.0,392.4,390.0,398.05,392.4,102000.0,40427700.0,88400.0,54400.0,3400.0,01-Oct-2024,2024-09-30T18:30:00.000+00:00,384.05,40427700.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,395.9,400.15,387.45,389.4,387.45,397.55,389.4,894200.0,352142080.0,2465000.0,336600.0,3400.0,01-Oct-2024,2024-09-30T18:30:00.000+00:00,384.05,352142080.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,382.35,393.0,382.0,382.45,382.2,389.4,382.45,496400.0,192415690.0,2539800.0,74800.0,3400.0,03-Oct-2024,2024-10-02T18:30:00.000+00:00,377.6,192415690.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,390.75,396.0,384.95,385.2,385.55,392.4,385.2,74800.0,29065920.0,142800.0,54400.0,3400.0,03-Oct-2024,2024-10-02T18:30:00.000+00:00,377.6,29065920.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,379.5,391.75,378.65,380.05,380.1,386.65,380.05,16758600.0,6444457920.0,91738800.0,-1281800.0,3400.0,03-Oct-2024,2024-10-02T18:30:00.000+00:00,377.6,6444457920.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,384.0,387.0,374.45,376.4,375.75,382.45,376.4,720800.0,274264570.0,2611200.0,71400.0,3400.0,04-Oct-2024,2024-10-03T18:30:00.000+00:00,372.2,274264570.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,385.55,385.55,378.2,379.25,378.5,385.2,379.25,37400.0,14262150.0,153000.0,10200.0,3400.0,04-Oct-2024,2024-10-03T18:30:00.000+00:00,372.2,14262150.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,380.55,384.75,371.4,373.95,372.55,380.05,373.95,17516800.0,6612734630.0,91283200.0,-455600.0,3400.0,04-Oct-2024,2024-10-03T18:30:00.000+00:00,372.2,6612734630.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,377.0,377.4,354.55,362.65,361.75,373.95,362.65,31603000.0,11459920660.0,93897800.0,2614600.0,3400.0,07-Oct-2024,2024-10-06T18:30:00.000+00:00,361.15,11459920660.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,378.8,378.8,357.0,364.65,364.0,376.4,364.65,1944800.0,709956720.0,2706400.0,95200.0,3400.0,07-Oct-2024,2024-10-06T18:30:00.000+00:00,361.15,709956720.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,376.1,376.1,361.4,367.55,366.8,379.25,367.55,142800.0,52598000.0,176800.0,23800.0,3400.0,07-Oct-2024,2024-10-06T18:30:00.000+00:00,361.15,52598000.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,362.95,375.9,362.95,375.1,375.5,364.65,375.1,887400.0,329661110.0,2641800.0,-64600.0,3400.0,08-Oct-2024,2024-10-07T18:30:00.000+00:00,370.0,329661110.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,362.25,373.75,361.0,372.45,373.4,362.65,372.45,15225200.0,5628751000.0,92405200.0,-1492600.0,3400.0,08-Oct-2024,2024-10-07T18:30:00.000+00:00,370.0,5628751000.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,371.9,376.95,371.9,376.95,376.95,367.55,376.95,17000.0,6379590.0,193800.0,17000.0,3400.0,08-Oct-2024,2024-10-07T18:30:00.000+00:00,370.0,6379590.0
