FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1505.8,1510.0,1490.0,1491.2,1491.2,1514.05,1491.2,29400.0,44112810.0,29400.0,-1800.0,600.0,19-Jul-2024,2024-07-18T18:30:00.000+00:00,1395.8,44112810.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1471.95,1512.35,1451.75,1495.6,1499.45,1485.1,1495.6,3412200.0,5091619350.0,2106000.0,1462800.0,600.0,22-Jul-2024,2024-07-21T18:30:00.000+00:00,1395.8,5091619350.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1465.0,1517.0,1461.7,1501.95,1501.05,1491.2,1501.95,19800.0,29727300.0,31800.0,2400.0,600.0,22-Jul-2024,2024-07-21T18:30:00.000+00:00,1395.8,29727300.0
FUTSTK,VOLTAS,25-Jul-2024,0,XX,N,1456.4,1504.35,1442.0,1488.55,1490.5,1475.75,1488.55,5854800.0,8674268760.0,6057000.0,-994800.0,600.0,22-Jul-2024,2024-07-21T18:30:00.000+00:00,1395.8,8674268760.0
FUTSTK,VOLTAS,25-Jul-2024,0,XX,N,1490.35,1497.1,1436.3,1486.25,1484.2,1488.55,1486.25,3777600.0,5571257550.0,4240800.0,-1816200.0,600.0,23-Jul-2024,2024-07-22T18:30:00.000+00:00,1395.8,5571257550.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1496.05,1504.85,1444.55,1495.7,1492.75,1495.6,1495.7,3963600.0,5883000570.0,4195200.0,2089200.0,600.0,23-Jul-2024,2024-07-22T18:30:00.000+00:00,1395.8,5883000570.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1498.0,1510.0,1455.0,1503.35,1500.0,1501.95,1503.35,25800.0,38290980.0,37200.0,5400.0,600.0,23-Jul-2024,2024-07-22T18:30:00.000+00:00,1395.8,38290980.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1522.0,1530.65,1510.0,1517.85,1516.35,1503.35,1517.85,37200.0,56493840.0,47400.0,10200.0,600.0,24-Jul-2024,2024-07-23T18:30:00.000+00:00,1395.8,56493840.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1517.85,1526.0,1486.85,1510.65,1508.15,1495.7,1510.65,5622600.0,8506852620.0,7964400.0,3769200.0,600.0,24-Jul-2024,2024-07-23T18:30:00.000+00:00,1395.8,8506852620.0
FUTSTK,VOLTAS,25-Jul-2024,0,XX,N,1494.75,1516.15,1478.8,1500.9,1500.3,1486.25,1500.9,4471200.0,6717333150.0,1020600.0,-3220200.0,600.0,24-Jul-2024,2024-07-23T18:30:00.000+00:00,1395.8,6717333150.0
