FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1173.9,1194.9,1160.3,1165.1,1162.0,1127.7,1165.1,1011375.0,1191097642.5,561150.0,43500.0,725.0,13-Aug-2025,2025-08-12T18:30:00.000+00:00,1155.0,1191097642.5
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1170.0,1199.9,1168.0,1170.4,1168.9,1133.6,1170.4,122525.0,144891032.5,96425.0,34800.0,725.0,13-Aug-2025,2025-08-12T18:30:00.000+00:00,1155.0,144891032.5
FUTSTK,PAYTM,28-Aug-2025,0,XX,N,1160.0,1188.7,1146.1,1159.3,1157.0,1122.2,1159.3,17505125.0,20492810850.0,25314825.0,-2588250.0,725.0,13-Aug-2025,2025-08-12T18:30:00.000+00:00,1155.0,20492810850.0
FUTSTK,PAYTM,28-Aug-2025,0,XX,N,1159.4,1163.0,1137.4,1153.4,1152.0,1159.3,1153.4,5077175.0,5840607612.5,25080650.0,-234175.0,725.0,14-Aug-2025,2025-08-13T18:30:00.000+00:00,1151.3,5840607612.5
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1161.8,1166.1,1144.1,1157.8,1158.7,1165.1,1157.8,471250.0,545517260.0,690200.0,129050.0,725.0,14-Aug-2025,2025-08-13T18:30:00.000+00:00,1151.3,545517260.0
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1168.3,1170.6,1150.7,1167.7,1165.0,1170.4,1167.7,36975.0,43011712.5,94975.0,-1450.0,725.0,14-Aug-2025,2025-08-13T18:30:00.000+00:00,1151.3,43011712.5
FUTSTK,PAYTM,28-Aug-2025,0,XX,N,1163.1,1179.8,1152.1,1175.6,1175.9,1153.4,1175.6,5365725.0,6269622955.0,24993650.0,-87000.0,725.0,18-Aug-2025,2025-08-17T18:30:00.000+00:00,1173.8,6269622955.0
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1169.0,1185.0,1160.2,1182.6,1182.8,1157.8,1182.6,842450.0,991050132.5,959900.0,269700.0,725.0,18-Aug-2025,2025-08-17T18:30:00.000+00:00,1173.8,991050132.5
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1177.0,1189.0,1165.0,1188.2,1188.0,1167.7,1188.2,47125.0,55681015.0,105850.0,10875.0,725.0,18-Aug-2025,2025-08-17T18:30:00.000+00:00,1173.8,55681015.0
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1188.3,1247.1,1188.3,1242.7,1244.6,1188.2,1242.7,130500.0,159300697.5,121075.0,15225.0,725.0,19-Aug-2025,2025-08-18T18:30:00.000+00:00,1226.2,159300697.5
FUTSTK,PAYTM,28-Aug-2025,0,XX,N,1177.0,1235.4,1168.1,1230.0,1231.0,1175.6,1230.0,12507700.0,15133542627.5,26464675.0,1471025.0,725.0,19-Aug-2025,2025-08-18T18:30:00.000+00:00,1226.2,15133542627.5
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1182.8,1241.8,1177.0,1235.7,1236.9,1182.6,1235.7,2040150.0,2482555367.5,1315150.0,355250.0,725.0,19-Aug-2025,2025-08-18T18:30:00.000+00:00,1226.2,2482555367.5
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1232.8,1262.4,1232.8,1255.0,1253.5,1235.7,1255.0,1753775.0,2188207615.0,1728400.0,413250.0,725.0,20-Aug-2025,2025-08-19T18:30:00.000+00:00,1248.0,2188207615.0
FUTSTK,PAYTM,28-Aug-2025,0,XX,N,1226.0,1256.0,1225.5,1248.1,1246.5,1230.0,1248.1,7320325.0,9088456160.0,26349400.0,-115275.0,725.0,20-Aug-2025,2025-08-19T18:30:00.000+00:00,1248.0,9088456160.0
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1249.9,1266.0,1240.6,1260.0,1258.5,1242.7,1260.0,74675.0,93675727.5,136300.0,15225.0,725.0,20-Aug-2025,2025-08-19T18:30:00.000+00:00,1248.0,93675727.5
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1253.5,1259.7,1232.0,1254.5,1254.9,1255.0,1254.5,1582675.0,1973729125.0,2482400.0,754000.0,725.0,21-Aug-2025,2025-08-20T18:30:00.000+00:00,1245.6,1973729125.0
FUTSTK,PAYTM,28-Aug-2025,0,XX,N,1248.0,1252.9,1224.6,1247.1,1247.0,1248.1,1247.1,5409225.0,6708869642.5,25671525.0,-677875.0,725.0,21-Aug-2025,2025-08-20T18:30:00.000+00:00,1245.6,6708869642.5
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1260.0,1265.0,1238.2,1261.4,1261.3,1260.0,1261.4,55100.0,69039357.5,145000.0,8700.0,725.0,21-Aug-2025,2025-08-20T18:30:00.000+00:00,1245.6,69039357.5
