FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,COLPAL,25-Nov-2025,0,XX,N,2331.4,2365.4,2317.0,2347.9,2354.9,2296.6,2347.9,12375.0,29017935.0,7425.0,7425.0,225.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,2331.8,29017935.0
FUTSTK,COLPAL,30-Sep-2025,0,XX,N,2272.1,2373.7,2272.1,2346.8,2351.0,2275.8,2346.8,2577150.0,6046447882.5,4312125.0,-454500.0,225.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,2331.8,6046447882.5
FUTSTK,COLPAL,28-Oct-2025,0,XX,N,2345.9,2399.0,2345.5,2387.2,2388.3,2357.1,2387.2,44100.0,105031912.5,113850.0,-6075.0,225.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,2360.2,105031912.5
FUTSTK,COLPAL,25-Nov-2025,0,XX,N,2345.0,2386.0,2337.5,2375.1,2375.6,2347.9,2375.1,17100.0,40582260.0,14175.0,6750.0,225.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,2360.2,40582260.0
FUTSTK,COLPAL,30-Sep-2025,0,XX,N,2351.0,2389.4,2334.7,2375.4,2374.8,2346.8,2375.4,1004175.0,2379266212.5,4343850.0,31725.0,225.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,2360.2,2379266212.5
FUTSTK,COLPAL,30-Sep-2025,0,XX,N,2374.5,2437.0,2374.5,2425.0,2426.1,2375.4,2425.0,1190700.0,2875918387.5,4288725.0,-55125.0,225.0,02-Sep-2025,2025-09-01T18:30:00.000+00:00,2413.7,2875918387.5
FUTSTK,COLPAL,25-Nov-2025,0,XX,N,2386.0,2433.4,2380.6,2426.7,2428.5,2375.1,2426.7,17100.0,41302395.0,22050.0,7875.0,225.0,02-Sep-2025,2025-09-01T18:30:00.000+00:00,2413.7,41302395.0
FUTSTK,COLPAL,28-Oct-2025,0,XX,N,2400.2,2447.7,2387.3,2437.2,2438.5,2387.2,2437.2,59625.0,144628987.5,108000.0,-5850.0,225.0,02-Sep-2025,2025-09-01T18:30:00.000+00:00,2413.7,144628987.5
FUTSTK,COLPAL,25-Nov-2025,0,XX,N,2418.8,2429.9,2384.3,2394.8,2394.5,2426.7,2394.8,23625.0,56773777.5,36675.0,14625.0,225.0,03-Sep-2025,2025-09-02T18:30:00.000+00:00,2381.9,56773777.5
FUTSTK,COLPAL,30-Sep-2025,0,XX,N,2419.5,2425.4,2380.2,2392.2,2391.3,2425.0,2392.2,672750.0,1615580212.5,4365225.0,76500.0,225.0,03-Sep-2025,2025-09-02T18:30:00.000+00:00,2381.9,1615580212.5
FUTSTK,COLPAL,28-Oct-2025,0,XX,N,2429.7,2436.0,2394.0,2404.0,2402.8,2437.2,2404.0,36000.0,86835352.5,115650.0,7650.0,225.0,03-Sep-2025,2025-09-02T18:30:00.000+00:00,2381.9,86835352.5
FUTSTK,COLPAL,28-Oct-2025,0,XX,N,2508.4,2521.9,2469.8,2481.4,2487.0,2404.0,2481.4,130050.0,324253980.0,115425.0,-225.0,225.0,04-Sep-2025,2025-09-03T18:30:00.000+00:00,2464.6,324253980.0
FUTSTK,COLPAL,30-Sep-2025,0,XX,N,2460.8,2511.8,2455.4,2470.1,2471.9,2392.2,2470.1,3350700.0,8308287652.5,3975075.0,-390150.0,225.0,04-Sep-2025,2025-09-03T18:30:00.000+00:00,2464.6,8308287652.5
FUTSTK,COLPAL,25-Nov-2025,0,XX,N,2480.0,2508.1,2459.9,2470.6,2475.0,2394.8,2470.6,42975.0,106730887.5,36900.0,225.0,225.0,04-Sep-2025,2025-09-03T18:30:00.000+00:00,2464.6,106730887.5
FUTSTK,COLPAL,25-Nov-2025,0,XX,N,2465.0,2465.0,2413.0,2431.0,2434.4,2470.6,2431.0,10350.0,25130835.0,42750.0,5850.0,225.0,05-Sep-2025,2025-09-04T18:30:00.000+00:00,2423.3,25130835.0
FUTSTK,COLPAL,30-Sep-2025,0,XX,N,2460.0,2475.4,2408.1,2429.1,2430.3,2470.1,2429.1,1228050.0,2989662232.5,4024350.0,49275.0,225.0,05-Sep-2025,2025-09-04T18:30:00.000+00:00,2423.3,2989662232.5
FUTSTK,COLPAL,28-Oct-2025,0,XX,N,2482.0,2489.1,2422.0,2441.0,2443.4,2481.4,2441.0,42075.0,103103077.5,120375.0,4950.0,225.0,05-Sep-2025,2025-09-04T18:30:00.000+00:00,2423.3,103103077.5
FUTSTK,COLPAL,25-Nov-2025,0,XX,N,2440.0,2441.3,2393.0,2394.2,2393.7,2431.0,2394.2,9450.0,22739287.5,47700.0,4950.0,225.0,08-Sep-2025,2025-09-07T18:30:00.000+00:00,2388.8,22739287.5
FUTSTK,COLPAL,28-Oct-2025,0,XX,N,2458.6,2459.9,2402.7,2406.8,2402.7,2441.0,2406.8,33075.0,80251110.0,129150.0,8775.0,225.0,08-Sep-2025,2025-09-07T18:30:00.000+00:00,2388.8,80251110.0
FUTSTK,COLPAL,30-Sep-2025,0,XX,N,2453.7,2453.7,2390.0,2394.1,2391.3,2429.1,2394.1,870750.0,2099001892.5,3998025.0,-26325.0,225.0,08-Sep-2025,2025-09-07T18:30:00.000+00:00,2388.8,2099001892.5
FUTSTK,COLPAL,30-Sep-2025,0,XX,N,2398.0,2416.0,2381.3,2407.3,2412.8,2394.1,2407.3,683775.0,1642019107.5,4001625.0,3600.0,225.0,09-Sep-2025,2025-09-08T18:30:00.000+00:00,2398.9,1642019107.5
FUTSTK,COLPAL,28-Oct-2025,0,XX,N,2406.6,2426.0,2392.8,2420.8,2422.2,2406.8,2420.8,17550.0,42380122.5,131850.0,2700.0,225.0,09-Sep-2025,2025-09-08T18:30:00.000+00:00,2398.9,42380122.5
FUTSTK,COLPAL,25-Nov-2025,0,XX,N,2395.6,2415.0,2389.9,2410.8,2410.8,2394.2,2410.8,6300.0,15135772.5,51075.0,3375.0,225.0,09-Sep-2025,2025-09-08T18:30:00.000+00:00,2398.9,15135772.5
FUTSTK,COLPAL,25-Nov-2025,0,XX,N,2415.0,2425.0,2403.0,2418.5,2423.0,2410.8,2418.5,13950.0,33666907.5,54225.0,3150.0,225.0,10-Sep-2025,2025-09-09T18:30:00.000+00:00,2407.4,33666907.5
