FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ETERNAL,26-Jun-2025,0,XX,N,246.0,250.99,245.11,249.77,250.5,252.53,249.77,26226000.0,6539249120.0,180354000.0,4444000.0,2000.0,13-Jun-2025,2025-06-12T18:30:00.000+00:00,249.08,6539249120.0
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,248.35,252.52,248.35,250.9,251.7,253.9,250.9,2929400.0,733758585.5,10638475.0,780850.0,2425.0,13-Jun-2025,2025-06-12T18:30:00.000+00:00,249.08,733758585.5
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,252.0,253.1,250.13,251.43,252.75,255.02,251.43,375875.0,94539983.0,485000.0,-36375.0,2425.0,13-Jun-2025,2025-06-12T18:30:00.000+00:00,249.08,94539983.0
FUTSTK,ETERNAL,26-Jun-2025,0,XX,N,249.83,254.24,249.45,253.04,253.44,249.77,253.04,21010000.0,5288375000.0,183762000.0,3408000.0,2000.0,16-Jun-2025,2025-06-15T18:30:00.000+00:00,252.15,5288375000.0
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,251.08,255.3,250.5,254.15,254.05,250.9,254.15,4828175.0,1220267202.25,12236550.0,1598075.0,2425.0,16-Jun-2025,2025-06-15T18:30:00.000+00:00,252.15,1220267202.25
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,252.5,255.68,251.52,255.43,255.68,251.43,255.43,198850.0,50387717.0,501975.0,16975.0,2425.0,16-Jun-2025,2025-06-15T18:30:00.000+00:00,252.15,50387717.0
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,255.1,255.26,249.85,250.01,249.85,255.43,250.01,123675.0,31116120.75,540775.0,38800.0,2425.0,17-Jun-2025,2025-06-16T18:30:00.000+00:00,247.25,31116120.75
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,253.32,254.2,248.55,248.91,248.9,254.15,248.91,2526850.0,633218546.25,13208975.0,972425.0,2425.0,17-Jun-2025,2025-06-16T18:30:00.000+00:00,247.25,633218546.25
FUTSTK,ETERNAL,26-Jun-2025,0,XX,N,253.04,253.04,247.67,248.01,248.05,253.04,248.01,18324000.0,4573032460.0,184754000.0,992000.0,2000.0,17-Jun-2025,2025-06-16T18:30:00.000+00:00,247.25,4573032460.0
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,248.91,251.72,248.91,250.53,250.0,248.91,250.53,3276175.0,820296141.25,14467550.0,1258575.0,2425.0,18-Jun-2025,2025-06-17T18:30:00.000+00:00,248.41,820296141.25
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,250.0,252.24,250.0,251.89,251.89,250.01,251.4,113975.0,28583378.0,497125.0,-43650.0,2425.0,18-Jun-2025,2025-06-17T18:30:00.000+00:00,248.41,28583378.0
FUTSTK,ETERNAL,26-Jun-2025,0,XX,N,247.9,250.85,247.88,249.11,248.75,248.01,249.11,14182000.0,3536958900.0,186280000.0,1526000.0,2000.0,18-Jun-2025,2025-06-17T18:30:00.000+00:00,248.41,3536958900.0
FUTSTK,ETERNAL,26-Jun-2025,0,XX,N,248.54,255.77,248.3,250.24,249.1,249.11,250.24,30478000.0,7664631900.0,188536000.0,2256000.0,2000.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,249.42,7664631900.0
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,249.43,256.48,249.28,251.27,250.3,250.53,251.27,6668750.0,1684034872.25,17724325.0,3256775.0,2425.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,249.42,1684034872.25
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,251.11,257.02,251.11,252.32,251.72,251.89,252.32,140650.0,35672841.25,511675.0,14550.0,2425.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,249.42,35672841.25
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,251.29,255.5,251.11,254.91,254.48,251.27,254.91,10820350.0,2746817482.0,21863800.0,4139475.0,2425.0,20-Jun-2025,2025-06-19T18:30:00.000+00:00,253.33,2746817482.0
FUTSTK,ETERNAL,26-Jun-2025,0,XX,N,251.0,254.5,249.22,253.9,253.24,250.24,253.9,23354000.0,5908318040.0,184884000.0,-3652000.0,2000.0,20-Jun-2025,2025-06-19T18:30:00.000+00:00,253.33,5908318040.0
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,253.09,256.51,253.09,255.91,255.5,252.32,255.91,489850.0,124790403.0,763875.0,252200.0,2425.0,20-Jun-2025,2025-06-19T18:30:00.000+00:00,253.33,124790403.0
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,251.04,257.45,251.04,256.08,255.61,254.91,256.08,54213300.0,13839386608.75,55888975.0,34025175.0,2425.0,23-Jun-2025,2025-06-22T18:30:00.000+00:00,254.64,13839386608.75
FUTSTK,ETERNAL,26-Jun-2025,0,XX,N,252.76,255.97,250.51,254.59,254.41,253.9,254.59,62608000.0,15904880600.0,149234000.0,-35650000.0,2000.0,23-Jun-2025,2025-06-22T18:30:00.000+00:00,254.64,15904880600.0
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,254.0,258.04,252.84,257.15,257.1,255.91,257.15,492275.0,126125244.25,792975.0,29100.0,2425.0,23-Jun-2025,2025-06-22T18:30:00.000+00:00,254.64,126125244.25
FUTSTK,ETERNAL,26-Jun-2025,0,XX,N,257.21,260.14,254.15,255.11,255.5,254.59,255.11,83512000.0,21508200620.0,83816000.0,-65418000.0,2000.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,255.07,21508200620.0
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,258.0,261.72,255.98,256.85,256.61,256.08,256.85,82694925.0,21424923791.0,116053225.0,60164250.0,2425.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,255.07,21424923791.0
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,259.37,262.6,257.1,258.03,258.41,257.15,258.03,477725.0,124195647.5,940900.0,147925.0,2425.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,255.07,124195647.5
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,258.84,261.52,257.0,260.93,260.74,256.85,260.93,65727200.0,17100765956.25,146680975.0,30627750.0,2425.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,258.86,17100765956.25
FUTSTK,ETERNAL,26-Jun-2025,0,XX,N,256.0,259.88,255.32,259.27,259.15,255.11,259.27,58856000.0,15218593200.0,38038000.0,-45778000.0,2000.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,258.86,15218593200.0
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,258.7,262.4,258.0,261.98,261.88,258.03,261.98,501975.0,131095912.25,940900.0,0.0,2425.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,258.86,131095912.25
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,262.5,268.71,262.5,267.5,267.42,261.98,267.5,986975.0,261789977.75,1113075.0,172175.0,2425.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,265.18,261789977.75
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,261.78,267.74,261.01,266.34,266.25,260.93,266.34,54821975.0,14499094012.0,160023325.0,13342350.0,2425.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,265.18,14499094012.0
FUTSTK,ETERNAL,26-Jun-2025,0,XX,N,260.28,266.22,258.64,265.12,265.38,259.27,265.18,40016000.0,10510207360.0,14268000.0,-23770000.0,2000.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,265.18,10510207360.0
FUTSTK,ETERNAL,30-Sep-2025,0,FF,,,,,,,,,,,,,,26-Jun-2025,2025-06-25T18:30:00.000+00:00,265.18,
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,266.99,267.77,262.73,263.83,265.2,266.34,263.83,39796675.0,10505000963.0,158873875.0,-1149450.0,2425.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,261.86,10505000963.0
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,268.43,268.43,263.9,265.21,266.03,267.5,265.21,1164000.0,308588694.75,1205225.0,92150.0,2425.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,261.86,308588694.75
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,267.4,267.4,265.0,265.79,267.35,269.5,265.79,41225.0,10962988.5,31525.0,31525.0,2425.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,261.86,10962988.5
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,266.23,267.83,265.09,266.11,266.36,265.21,266.11,594125.0,158313142.25,1219775.0,14550.0,2425.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,264.15,158313142.25
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,268.47,268.77,267.2,267.43,267.2,265.79,267.43,60625.0,16254120.25,63050.0,31525.0,2425.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,264.15,16254120.25
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,265.26,267.0,263.21,265.13,265.03,263.83,265.13,15483625.0,4111211576.5,159594100.0,720225.0,2425.0,30-Jun-2025,2025-06-29T18:30:00.000+00:00,264.15,4111211576.5
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,265.45,265.7,260.6,262.45,262.25,265.13,262.45,12023150.0,3159659812.5,158805975.0,-788125.0,2425.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,261.0,3159659812.5
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,266.55,266.55,261.9,263.55,263.5,266.11,263.55,383150.0,101086125.0,1292525.0,72750.0,2425.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,261.0,101086125.0
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,266.25,266.25,263.2,264.75,264.75,267.43,264.75,55775.0,14769947.5,92150.0,29100.0,2425.0,01-Jul-2025,2025-06-30T18:30:00.000+00:00,261.0,14769947.5
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,263.0,263.0,259.25,261.4,261.75,262.45,261.4,12020725.0,3135260432.5,158507700.0,-298275.0,2425.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,259.75,3135260432.5
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,263.5,263.5,260.5,262.65,262.85,263.55,262.65,295850.0,77513306.25,1343450.0,50925.0,2425.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,259.75,77513306.25
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,262.9,263.75,261.8,263.7,263.7,264.75,263.7,33950.0,8927516.25,104275.0,12125.0,2425.0,02-Jul-2025,2025-07-01T18:30:00.000+00:00,259.75,8927516.25
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,264.8,266.5,262.25,262.65,262.55,262.65,262.65,455900.0,120456903.75,1336175.0,-7275.0,2425.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,260.85,120456903.75
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,264.25,266.0,263.7,263.95,263.7,263.7,263.95,48500.0,12847043.75,106700.0,2425.0,2425.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,260.85,12847043.75
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,263.5,265.25,257.65,261.7,261.7,261.4,261.7,12869475.0,3381606240.0,156616200.0,-1891500.0,2425.0,03-Jul-2025,2025-07-02T18:30:00.000+00:00,260.85,3381606240.0
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,263.0,264.8,260.6,262.5,262.35,261.7,262.5,8987050.0,2364600525.0,157321875.0,705675.0,2425.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,261.4,2364600525.0
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,266.25,266.55,264.65,264.65,264.65,263.95,264.65,29100.0,7734658.75,106700.0,0.0,2425.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,261.4,7734658.75
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,263.9,265.75,261.95,263.85,263.65,262.65,263.85,404975.0,107050655.0,1345875.0,9700.0,2425.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,261.4,107050655.0
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,263.05,263.05,258.8,261.2,261.45,263.85,261.2,814800.0,212369375.0,1629600.0,283725.0,2425.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,258.55,212369375.0
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,262.0,262.0,257.55,260.0,260.45,262.5,260.0,13369025.0,3468053973.75,160496200.0,3174325.0,2425.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,258.55,3468053973.75
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,264.05,264.05,260.0,262.7,262.7,264.65,262.7,106700.0,27928240.0,155200.0,48500.0,2425.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,258.55,27928240.0
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,266.8,267.3,265.0,267.1,267.25,262.7,267.1,89725.0,23917775.0,152775.0,-2425.0,2425.0,08-Jul-2025,2025-07-07T18:30:00.000+00:00,263.5,23917775.0
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,263.2,266.3,263.1,266.05,266.3,261.2,266.05,1282825.0,340397371.25,2051550.0,421950.0,2425.0,08-Jul-2025,2025-07-07T18:30:00.000+00:00,263.5,340397371.25
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,260.15,265.45,260.1,264.7,264.95,260.0,264.7,12845225.0,3391300541.25,159708075.0,-788125.0,2425.0,08-Jul-2025,2025-07-07T18:30:00.000+00:00,263.5,3391300541.25
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,267.75,268.4,265.7,267.4,267.3,267.1,267.4,75175.0,20094035.0,194000.0,41225.0,2425.0,09-Jul-2025,2025-07-08T18:30:00.000+00:00,264.55,20094035.0
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,265.0,267.45,264.25,266.25,265.75,266.05,266.25,1113075.0,296275587.5,2553525.0,501975.0,2425.0,09-Jul-2025,2025-07-08T18:30:00.000+00:00,264.55,296275587.5
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,265.0,266.25,262.65,265.1,264.65,264.7,265.1,17399375.0,4605118771.25,159242475.0,-465600.0,2425.0,09-Jul-2025,2025-07-08T18:30:00.000+00:00,264.55,4605118771.25
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,265.5,268.0,262.8,263.35,263.1,265.1,263.35,17130200.0,4539428188.75,155626800.0,-3615675.0,2425.0,10-Jul-2025,2025-07-09T18:30:00.000+00:00,262.85,4539428188.75
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,267.95,270.0,265.5,265.75,265.5,267.4,265.75,63050.0,16873756.25,220675.0,26675.0,2425.0,10-Jul-2025,2025-07-09T18:30:00.000+00:00,262.85,16873756.25
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,267.2,269.05,264.2,264.7,264.2,266.25,264.7,1200375.0,319859682.5,2800875.0,247350.0,2425.0,10-Jul-2025,2025-07-09T18:30:00.000+00:00,262.85,319859682.5
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,262.7,266.5,262.7,265.2,264.75,264.7,265.2,754175.0,199739611.25,3133100.0,332225.0,2425.0,11-Jul-2025,2025-07-10T18:30:00.000+00:00,263.35,199739611.25
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,264.5,267.05,264.5,266.15,266.35,265.75,266.15,174600.0,46397646.25,247350.0,26675.0,2425.0,11-Jul-2025,2025-07-10T18:30:00.000+00:00,263.35,46397646.25
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,260.25,265.3,260.25,263.8,263.5,263.35,263.8,10182575.0,2684099731.25,153825025.0,-1801775.0,2425.0,11-Jul-2025,2025-07-10T18:30:00.000+00:00,263.35,2684099731.25
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,264.9,278.1,262.85,271.2,271.9,263.8,271.2,37897900.0,10275199936.25,149236925.0,-4588100.0,2425.0,14-Jul-2025,2025-07-13T18:30:00.000+00:00,270.6,10275199936.25
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,266.6,280.0,266.5,273.65,274.3,266.15,273.65,392850.0,107546567.5,361325.0,113975.0,2425.0,14-Jul-2025,2025-07-13T18:30:00.000+00:00,270.6,107546567.5
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,265.4,279.2,264.3,272.3,272.85,265.2,272.3,4474125.0,1216101003.75,4127350.0,994250.0,2425.0,14-Jul-2025,2025-07-13T18:30:00.000+00:00,270.6,1216101003.75
FUTSTK,ETERNAL,30-Sep-2025,0,XX,N,270.4,272.3,268.0,269.25,269.9,273.65,269.25,220675.0,59577642.5,417100.0,55775.0,2425.0,15-Jul-2025,2025-07-14T18:30:00.000+00:00,266.45,59577642.5
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,271.45,272.55,265.5,266.85,267.5,271.2,266.85,35470475.0,9500353751.25,143043475.0,-6193450.0,2425.0,15-Jul-2025,2025-07-14T18:30:00.000+00:00,266.45,9500353751.25
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,273.0,273.0,266.7,267.85,268.8,272.3,267.85,1772675.0,476389795.0,4510500.0,383150.0,2425.0,15-Jul-2025,2025-07-14T18:30:00.000+00:00,266.45,476389795.0
FUTSTK,ETERNAL,31-Jul-2025,0,XX,N,270.0,270.0,262.0,263.2,263.2,266.85,263.2,17132625.0,4517987430.0,145131400.0,2087925.0,2425.0,16-Jul-2025,2025-07-15T18:30:00.000+00:00,262.35,4517987430.0
FUTSTK,ETERNAL,28-Aug-2025,0,XX,N,267.65,267.8,263.25,264.45,264.55,267.85,264.45,1248875.0,330659420.0,5034300.0,523800.0,2425.0,16-Jul-2025,2025-07-15T18:30:00.000+00:00,262.35,330659420.0
