FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,124.51,128.6,124.51,128.3,128.58,123.99,128.3,8288500.0,1053513120.0,22676500.0,2271500.0,5500.0,14-Jan-2025,2025-01-13T18:30:00.000+00:00,126.93,1053513120.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,129.57,130.1,127.8,128.38,128.43,129.09,128.38,935000.0,120818830.0,3976500.0,445500.0,5500.0,15-Jan-2025,2025-01-14T18:30:00.000+00:00,126.53,120818830.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,128.95,129.36,126.95,127.64,127.6,128.3,127.64,4103000.0,526006690.0,24238500.0,1562000.0,5500.0,15-Jan-2025,2025-01-14T18:30:00.000+00:00,126.53,526006690.0
FUTSTK,TATASTEEL,30-Jan-2025,0,XX,N,128.16,128.58,126.13,126.84,126.89,127.52,126.84,28116000.0,3582927040.0,213251500.0,-2931500.0,5500.0,15-Jan-2025,2025-01-14T18:30:00.000+00:00,126.53,3582927040.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,129.0,130.38,128.69,129.65,129.69,128.38,129.65,792000.0,102587870.0,4147000.0,170500.0,5500.0,16-Jan-2025,2025-01-15T18:30:00.000+00:00,127.81,102587870.0
FUTSTK,TATASTEEL,30-Jan-2025,0,XX,N,128.11,128.99,126.9,128.08,128.06,126.84,128.08,34028500.0,4355360735.0,215622000.0,2370500.0,5500.0,16-Jan-2025,2025-01-15T18:30:00.000+00:00,127.81,4355360735.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,129.23,129.7,127.75,128.86,128.8,127.64,128.86,5065500.0,652141875.0,26240500.0,2002000.0,5500.0,16-Jan-2025,2025-01-15T18:30:00.000+00:00,127.81,652141875.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,129.82,132.63,129.76,131.84,131.8,129.65,131.84,1111000.0,145968020.0,4284500.0,137500.0,5500.0,17-Jan-2025,2025-01-16T18:30:00.000+00:00,130.28,145968020.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,129.21,131.98,128.76,131.14,131.09,128.86,131.14,6913500.0,902187550.0,27857500.0,1617000.0,5500.0,17-Jan-2025,2025-01-16T18:30:00.000+00:00,130.28,902187550.0
FUTSTK,TATASTEEL,30-Jan-2025,0,XX,N,128.3,131.2,127.99,130.38,130.21,128.08,130.38,34501500.0,4474085385.0,211431000.0,-4191000.0,5500.0,17-Jan-2025,2025-01-16T18:30:00.000+00:00,130.28,4474085385.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,131.8,133.6,130.66,133.3,133.25,131.84,133.3,990000.0,130868210.0,4521000.0,236500.0,5500.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,131.66,130868210.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,131.44,132.95,129.83,132.49,132.36,131.14,132.49,6578000.0,864710715.0,30112500.0,2255000.0,5500.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,131.66,864710715.0
FUTSTK,TATASTEEL,30-Jan-2025,0,XX,N,130.95,132.2,128.93,131.73,131.61,130.38,131.73,38252500.0,5001537200.0,208048500.0,-3382500.0,5500.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,131.66,5001537200.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,133.03,134.0,131.0,131.45,131.31,133.3,131.45,946000.0,125193805.0,4493500.0,-27500.0,5500.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,129.7,125193805.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,132.83,133.29,130.1,130.61,130.62,132.49,130.61,11632500.0,1530706595.0,34468500.0,4356000.0,5500.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,129.7,1530706595.0
