FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1315.2,1316.7,1301.7,1308.8,1309.6,1318.3,1308.8,4081200.0,5348589880.0,10925200.0,3101200.0,400.0,26-Aug-2025,2025-08-25T18:30:00.000+00:00,1302.8,5348589880.0
FUTSTK,UNITDSPR,28-Aug-2025,0,XX,N,1300.0,1301.5,1277.3,1280.6,1281.6,1301.9,1281.5,4040000.0,5194763040.0,499200.0,-2748000.0,400.0,28-Aug-2025,2025-08-27T18:30:00.000+00:00,1281.5,5194763040.0
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1307.6,1309.4,1286.5,1288.6,1289.9,1308.8,1288.6,4498400.0,5816420040.0,13115600.0,2190400.0,400.0,28-Aug-2025,2025-08-27T18:30:00.000+00:00,1281.5,5816420040.0
FUTSTK,UNITDSPR,28-Oct-2025,0,XX,N,1311.3,1315.4,1292.2,1295.9,1295.0,1316.6,1295.9,212400.0,275938360.0,276800.0,132800.0,400.0,28-Aug-2025,2025-08-27T18:30:00.000+00:00,1281.5,275938360.0
FUTSTK,UNITDSPR,28-Oct-2025,0,XX,N,1299.7,1327.8,1299.7,1322.6,1322.1,1295.9,1322.6,74400.0,97653000.0,279600.0,2800.0,400.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,1311.0,97653000.0
FUTSTK,UNITDSPR,25-Nov-2025,0,XX,N,1313.0,1333.9,1311.7,1333.9,1333.9,1300.7,1330.4,3600.0,4763440.0,3200.0,3200.0,400.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,1311.0,4763440.0
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1298.6,1321.5,1291.7,1316.1,1315.3,1288.6,1316.1,1357600.0,1779874520.0,13157600.0,42000.0,400.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,1311.0,1779874520.0
FUTSTK,UNITDSPR,25-Nov-2025,0,XX,N,1330.0,1347.8,1329.0,1345.1,1347.8,1333.9,1345.1,4800.0,6419160.0,7600.0,4400.0,400.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,1321.2,6419160.0
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1315.4,1336.7,1308.0,1330.8,1333.8,1316.1,1330.8,1017200.0,1346634880.0,13215200.0,57600.0,400.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,1321.2,1346634880.0
FUTSTK,UNITDSPR,28-Oct-2025,0,XX,N,1322.1,1341.0,1318.8,1336.6,1340.8,1322.6,1336.6,41200.0,54772920.0,278400.0,-1200.0,400.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,1321.2,54772920.0
