FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,42325.0,42795.0,42110.0,42310.0,42175.0,42310.0,42310.0,85530.0,3635945700.0,78510.0,39120.0,15.0,25-Sep-2025,2025-09-24T18:30:00.000+00:00,42625.0,3635945700.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,42115.0,42550.0,42010.0,42075.0,42060.0,42195.0,42075.0,405.0,17110725.0,1560.0,210.0,15.0,25-Sep-2025,2025-09-24T18:30:00.000+00:00,42625.0,17110725.0
FUTSTK,PAGEIND,30-Sep-2025,0,XX,N,42575.0,43055.0,42355.0,42585.0,42430.0,42535.0,42585.0,89205.0,3816868800.0,152910.0,-52770.0,15.0,25-Sep-2025,2025-09-24T18:30:00.000+00:00,42625.0,3816868800.0
FUTSTK,PAGEIND,30-Sep-2025,0,XX,N,42250.0,42475.0,40995.0,41155.0,41125.0,42585.0,41155.0,106560.0,4441356600.0,94305.0,-58605.0,15.0,26-Sep-2025,2025-09-25T18:30:00.000+00:00,41240.0,4441356600.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,41785.0,41785.0,40720.0,40870.0,41000.0,42075.0,40870.0,585.0,24132450.0,1755.0,195.0,15.0,26-Sep-2025,2025-09-25T18:30:00.000+00:00,41240.0,24132450.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,42135.0,42235.0,40795.0,40965.0,41005.0,42310.0,40965.0,95865.0,3975328725.0,140685.0,62175.0,15.0,26-Sep-2025,2025-09-25T18:30:00.000+00:00,41240.0,3975328725.0
FUTSTK,PAGEIND,30-Sep-2025,0,XX,N,42060.0,42060.0,40875.0,41185.0,41395.0,41155.0,41185.0,97620.0,4022238825.0,42675.0,-51630.0,15.0,29-Sep-2025,2025-09-28T18:30:00.000+00:00,41085.0,4022238825.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41345.0,41430.0,40700.0,41095.0,41290.0,40965.0,41095.0,99675.0,4088304075.0,191070.0,50385.0,15.0,29-Sep-2025,2025-09-28T18:30:00.000+00:00,41085.0,4088304075.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,41080.0,41195.0,40700.0,41005.0,41000.0,40870.0,41005.0,390.0,15962550.0,1845.0,90.0,15.0,29-Sep-2025,2025-09-28T18:30:00.000+00:00,41085.0,15962550.0
FUTSTK,PAGEIND,30-Sep-2025,0,XX,N,41480.0,41595.0,40620.0,40725.0,40655.0,41185.0,40685.0,50955.0,2085154425.0,15510.0,-27165.0,15.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,40685.0,2085154425.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41295.0,41610.0,40520.0,40815.0,40825.0,41095.0,40815.0,57450.0,2351031300.0,194565.0,3495.0,15.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,40685.0,2351031300.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,41030.0,41030.0,40500.0,40710.0,40775.0,41005.0,40710.0,645.0,26244750.0,2205.0,360.0,15.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,40685.0,26244750.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,0.0,0.0,0.0,41315.0,0.0,41315.0,42750.0,0.0,0.0,0.0,0.0,15.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,42110.0,0.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41290.0,42080.0,41195.0,41845.0,41615.0,40815.0,41845.0,54330.0,2269110300.0,201645.0,7080.0,15.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,42110.0,2269110300.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,41180.0,41920.0,41180.0,41540.0,41400.0,40710.0,41540.0,3315.0,137772075.0,3360.0,1155.0,15.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,42110.0,137772075.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41810.0,42280.0,41260.0,41900.0,41790.0,41845.0,41900.0,38700.0,1618963125.0,208740.0,7095.0,15.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,42875.0,1618963125.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,41785.0,41785.0,40800.0,41100.0,40800.0,41315.0,41100.0,105.0,4326000.0,90.0,90.0,15.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,42875.0,4326000.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,41675.0,41970.0,40915.0,41260.0,41080.0,41540.0,41260.0,5235.0,216228750.0,5085.0,1725.0,15.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,42875.0,216228750.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,41440.0,41525.0,41145.0,41245.0,41240.0,41260.0,41245.0,2370.0,97971600.0,5730.0,645.0,15.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,42195.0,97971600.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,42190.0,42190.0,41745.0,41810.0,41850.0,41900.0,41810.0,24120.0,1012018800.0,215970.0,7230.0,15.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,42195.0,1012018800.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,0.0,0.0,0.0,41100.0,40800.0,41100.0,42765.0,0.0,0.0,90.0,0.0,15.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,42195.0,0.0
