FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SUPREMEIND,29-May-2025,,XX,N,4065.6,4216.0,3984.4,4197.9,4183.7,4032.0,4197.9,5520.0,2847097087.5,604125.0,-322500.0,125.0,27-May-2025,,4200.4,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4039.9,4212.0,4001.1,4192.6,4176.0,4028.8,4192.6,5158.0,2663264275.0,905625.0,277375.0,125.0,27-May-2025,,4200.4,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4043.9,4225.0,4043.9,4199.5,4186.5,4055.0,4199.5,16.0,11626860.0,6650.0,175.0,175.0,27-May-2025,,4200.4,
FUTSTK,SUPREMEIND,29-May-2025,,XX,N,4190.9,4248.8,4165.0,4229.6,4216.4,4197.9,4229.6,4867.0,2567400212.5,181250.0,-422875.0,125.0,28-May-2025,,4253.8,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4180.3,4246.8,4160.1,4231.9,4221.1,4192.6,4231.9,6292.0,3318280400.0,1213125.0,307500.0,125.0,28-May-2025,,4253.8,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4191.6,4268.5,4191.6,4250.0,4250.0,4199.5,4250.0,20.0,14825282.5,8575.0,1925.0,175.0,28-May-2025,,4253.8,
FUTSTK,SUPREMEIND,29-May-2025,,XX,N,4237.1,4275.0,4184.3,4244.7,4259.0,4229.6,4244.7,2539.0,1339778400.0,49375.0,-131875.0,125.0,29-May-2025,,4247.4,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4219.8,4281.0,4185.4,4236.5,4255.3,4231.9,4236.5,4012.0,2118429862.5,1336875.0,123750.0,125.0,29-May-2025,,4247.4,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4250.0,4280.0,4220.0,4229.3,4229.3,4250.0,4229.3,44.0,32592840.0,12075.0,3500.0,175.0,29-May-2025,,4247.4,
FUTSTK,SUPREMEIND,28-Aug-2025,0.0,FF,,,,,,,,,,,,,,29-May-2025,2025-05-28T18:30:00.000+00:00,4247.4,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4237.4,4250.0,4093.0,4142.1,4128.5,4236.5,4142.1,3473.0,1806961525.0,1351625.0,14750.0,125.0,30-May-2025,,4146.2,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4260.2,4267.4,4119.0,4180.8,4182.3,4229.3,4180.8,40.0,29425707.5,15400.0,3325.0,175.0,30-May-2025,,4146.2,
FUTSTK,SUPREMEIND,28-Aug-2025,,XX,N,4268.9,4268.9,4268.9,4268.9,4268.9,4318.1,4268.9,1.0,747057.5,175.0,175.0,175.0,30-May-2025,,4146.2,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4150.0,4233.9,4114.4,4207.3,4199.9,4142.1,4207.3,1743.0,914099025.0,1400375.0,48750.0,125.0,02-Jun-2025,,4206.2,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4178.8,4254.0,4178.8,4226.7,4205.7,4180.8,4226.7,26.0,19184830.0,16275.0,875.0,175.0,02-Jun-2025,,4206.2,
FUTSTK,SUPREMEIND,28-Aug-2025,,XX,N,4226.3,4247.0,4226.3,4247.0,4247.0,4268.9,4247.0,2.0,1482827.5,350.0,175.0,175.0,02-Jun-2025,,4206.2,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4214.4,4272.0,4176.9,4191.4,4184.0,4207.3,4191.4,1318.0,696657725.0,1396750.0,-3625.0,125.0,03-Jun-2025,,4192.6,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4240.9,4295.3,4205.0,4208.6,4205.0,4226.7,4208.6,21.0,15630492.5,16450.0,175.0,175.0,03-Jun-2025,,4192.6,
FUTSTK,SUPREMEIND,28-Aug-2025,,XX,N,4310.0,4310.0,4289.2,4290.0,4290.0,4247.0,4290.0,3.0,2255610.0,875.0,525.0,175.0,03-Jun-2025,,4192.6,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4218.8,4296.0,4195.6,4272.0,4296.0,4191.4,4272.0,2583.0,1372959337.5,1432750.0,36000.0,125.0,04-Jun-2025,,4286.6,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4249.9,4323.2,4237.1,4301.8,4323.2,4208.6,4301.8,40.0,29931720.0,17850.0,1400.0,175.0,04-Jun-2025,,4286.6,
FUTSTK,SUPREMEIND,28-Aug-2025,,XX,N,4315.1,4315.1,4315.1,4315.1,4315.1,4290.0,4315.1,1.0,755142.5,875.0,0.0,175.0,04-Jun-2025,,4286.6,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4293.5,4342.9,4256.6,4336.7,4330.6,4272.0,4336.7,1726.0,931146125.0,1419250.0,-13500.0,125.0,05-Jun-2025,,4353.1,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4301.7,4362.6,4288.8,4360.6,4353.1,4301.8,4360.6,29.0,22002977.5,18725.0,875.0,175.0,05-Jun-2025,,4353.1,
FUTSTK,SUPREMEIND,28-Aug-2025,,XX,N,4323.7,4393.6,4323.7,4389.4,4385.3,4315.1,4389.4,10.0,7621390.0,1750.0,875.0,175.0,05-Jun-2025,,4353.1,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4345.7,4345.7,4253.8,4325.9,4332.1,4336.7,4325.9,1754.0,942168100.0,1407000.0,-12250.0,125.0,06-Jun-2025,,4345.7,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4342.6,4356.9,4289.8,4354.2,4355.3,4360.6,4354.2,58.0,43876997.5,19950.0,1225.0,175.0,06-Jun-2025,,4345.7,
FUTSTK,SUPREMEIND,28-Aug-2025,,XX,N,4345.4,4384.4,4317.4,4384.4,4384.4,4389.4,4384.4,5.0,3798935.0,2100.0,350.0,175.0,06-Jun-2025,,4345.7,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4348.5,4406.7,4340.3,4380.3,4364.0,4325.9,4380.3,1042.0,569537412.5,1395250.0,-11750.0,125.0,09-Jun-2025,,4400.6,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4400.0,4430.9,4380.0,4405.8,4392.5,4354.2,4405.8,29.0,22318817.5,19600.0,-350.0,175.0,09-Jun-2025,,4400.6,
FUTSTK,SUPREMEIND,28-Aug-2025,,XX,N,4395.0,4435.0,4395.0,4422.8,4435.0,4384.4,4422.8,3.0,2317122.5,1925.0,-175.0,175.0,09-Jun-2025,,4400.6,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4382.8,4417.6,4341.1,4392.7,4384.4,4380.3,4392.7,1021.0,559308775.0,1379375.0,-15875.0,125.0,10-Jun-2025,,4406.4,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4391.7,4431.0,4385.4,4413.2,4411.2,4405.8,4413.2,71.0,54797680.0,22050.0,2450.0,175.0,10-Jun-2025,,4406.4,
FUTSTK,SUPREMEIND,28-Aug-2025,,XX,N,4426.0,4428.3,4426.0,4426.6,4426.6,4422.8,4426.6,4.0,3098742.5,2100.0,175.0,175.0,10-Jun-2025,,4406.4,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4383.1,4433.6,4324.3,4345.4,4345.2,4392.7,4345.4,1098.0,600066862.5,1379500.0,125.0,125.0,11-Jun-2025,,4350.7,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4425.2,4442.7,4354.6,4366.6,4354.6,4413.2,4366.6,61.0,46863915.0,23800.0,1750.0,175.0,11-Jun-2025,,4350.7,
FUTSTK,SUPREMEIND,28-Aug-2025,,XX,N,4426.6,4426.6,4396.0,4396.0,4396.0,4426.6,4396.0,3.0,2318102.5,2275.0,175.0,175.0,11-Jun-2025,,4350.7,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4330.0,4374.9,4218.8,4262.2,4259.0,4345.4,4262.2,1647.0,881571450.0,1331375.0,-48125.0,125.0,12-Jun-2025,,4282.2,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4395.5,4395.5,4248.8,4288.8,4274.3,4366.6,4288.8,63.0,47547010.0,24500.0,700.0,175.0,12-Jun-2025,,4282.2,
FUTSTK,SUPREMEIND,28-Aug-2025,,XX,N,4410.0,4410.0,4312.8,4312.8,4312.8,4396.0,4312.8,6.0,4582637.5,2450.0,175.0,175.0,12-Jun-2025,,4282.2,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4255.9,4355.9,4201.9,4344.1,4350.0,4262.2,4344.1,2709.0,1454598512.5,1313000.0,-18375.0,125.0,13-Jun-2025,,4349.9,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4260.0,4375.0,4225.1,4356.9,4370.0,4288.8,4356.9,105.0,79297312.5,28875.0,4375.0,175.0,13-Jun-2025,,4349.9,
FUTSTK,SUPREMEIND,28-Aug-2025,,XX,N,4331.0,4365.0,4330.9,4330.9,4330.9,4312.8,4330.9,5.0,3804517.5,2275.0,-175.0,175.0,13-Jun-2025,,4349.9,
FUTSTK,SUPREMEIND,26-Jun-2025,,XX,N,4325.2,4609.7,4242.0,4540.5,4589.7,4344.1,4540.5,5758.0,3211085975.0,1328750.0,15750.0,125.0,16-Jun-2025,,4557.3,
FUTSTK,SUPREMEIND,31-Jul-2025,,XX,N,4347.7,4621.9,4276.0,4567.9,4621.9,4356.9,4567.9,220.0,172780282.5,40250.0,11375.0,175.0,16-Jun-2025,,4557.3,
FUTSTK,SUPREMEIND,28-Aug-2025,,XX,N,4359.1,4620.0,4359.1,4612.1,4616.2,4330.9,4612.1,8.0,6328910.0,1925.0,-350.0,175.0,16-Jun-2025,,4557.3,
