FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IIFL,27-Mar-2025,,XX,N,315.85,315.85,311.2,314.1,314.25,314.1,314.1,599.0,290733810.0,7447750.0,323950.0,1550.0,13-Mar-2025,,313.25,
FUTSTK,IIFL,24-Apr-2025,,XX,N,315.3,315.3,311.8,314.85,314.9,314.9,314.85,49.0,23795832.5,187550.0,10850.0,1550.0,13-Mar-2025,,313.25,
FUTSTK,IIFL,29-May-2025,,XX,N,314.25,314.25,314.25,314.25,314.25,317.85,314.25,6.0,2889045.0,37200.0,6200.0,1550.0,13-Mar-2025,,313.25,
FUTSTK,IIFL,27-Mar-2025,,XX,N,314.5,319.0,307.5,308.5,307.5,314.1,308.5,719.0,347968412.5,7732950.0,285200.0,1550.0,17-Mar-2025,,307.45,
FUTSTK,IIFL,24-Apr-2025,,XX,N,318.0,318.05,308.75,309.7,309.4,314.85,309.7,114.0,55219292.5,260400.0,72850.0,1550.0,17-Mar-2025,,307.45,
FUTSTK,IIFL,29-May-2025,,XX,N,312.7,312.7,312.7,312.7,312.7,314.25,312.7,1.0,484685.0,38750.0,1550.0,1550.0,17-Mar-2025,,307.45,
FUTSTK,IIFL,27-Mar-2025,,XX,N,310.6,329.0,310.1,326.1,329.0,308.5,326.1,2528.0,1254215670.0,8123550.0,390600.0,1550.0,18-Mar-2025,,325.8,
FUTSTK,IIFL,24-Apr-2025,,XX,N,313.6,329.6,311.8,327.65,329.5,309.7,327.65,301.0,149323202.5,317750.0,57350.0,1550.0,18-Mar-2025,,325.8,
FUTSTK,IIFL,29-May-2025,,XX,N,312.15,323.5,312.0,323.5,323.5,312.7,323.5,8.0,3948625.0,40300.0,1550.0,1550.0,18-Mar-2025,,325.8,
FUTSTK,IIFL,27-Mar-2025,,XX,N,329.8,334.5,325.45,330.6,330.65,326.1,330.6,2042.0,1045475697.5,7691100.0,-432450.0,1550.0,19-Mar-2025,,330.55,
FUTSTK,IIFL,24-Apr-2025,,XX,N,327.85,335.65,327.55,331.6,331.95,327.65,331.6,214.0,110053100.0,413850.0,96100.0,1550.0,19-Mar-2025,,330.55,
FUTSTK,IIFL,29-May-2025,,XX,N,333.0,335.4,333.0,335.4,335.4,323.5,335.4,2.0,1036020.0,40300.0,0.0,1550.0,19-Mar-2025,,330.55,
FUTSTK,IIFL,27-Mar-2025,,XX,N,328.55,334.15,323.8,327.95,328.2,330.6,327.95,968.0,492310612.5,7636850.0,-54250.0,1550.0,20-Mar-2025,,326.75,
FUTSTK,IIFL,24-Apr-2025,,XX,N,334.5,334.5,325.35,329.7,329.8,331.6,329.7,217.0,110845770.0,534750.0,120900.0,1550.0,20-Mar-2025,,326.75,
FUTSTK,IIFL,29-May-2025,,XX,N,330.0,330.0,327.85,327.85,327.85,335.4,327.85,3.0,1528532.5,43400.0,3100.0,1550.0,20-Mar-2025,,326.75,
FUTSTK,IIFL,27-Mar-2025,,XX,N,327.5,342.35,326.65,340.6,339.45,327.95,340.6,2272.0,1178917212.5,7178050.0,-458800.0,1550.0,21-Mar-2025,,340.0,
FUTSTK,IIFL,24-Apr-2025,,XX,N,330.0,344.0,330.0,342.6,341.5,329.7,342.6,673.0,352553312.5,863350.0,328600.0,1550.0,21-Mar-2025,,340.0,
FUTSTK,IIFL,29-May-2025,,XX,N,337.0,344.5,337.0,344.5,344.5,327.85,344.5,5.0,2641510.0,48050.0,4650.0,1550.0,21-Mar-2025,,340.0,
FUTSTK,IIFL,27-Mar-2025,,XX,N,340.8,344.35,335.7,337.3,338.6,340.6,337.3,2371.0,1247311505.0,6240300.0,-937750.0,1550.0,24-Mar-2025,,337.0,
FUTSTK,IIFL,24-Apr-2025,,XX,N,343.1,346.0,338.1,339.7,341.0,342.6,339.7,1329.0,703572357.5,1438400.0,575050.0,1550.0,24-Mar-2025,,337.0,
FUTSTK,IIFL,29-May-2025,,XX,N,344.0,344.0,340.95,340.95,340.95,344.5,340.95,5.0,2652127.5,54250.0,6200.0,1550.0,24-Mar-2025,,337.0,
FUTSTK,IIFL,27-Mar-2025,,XX,N,339.4,339.85,326.55,327.8,327.4,337.3,327.8,2069.0,1062577777.5,4690300.0,-1550000.0,1550.0,25-Mar-2025,,328.25,
FUTSTK,IIFL,24-Apr-2025,,XX,N,343.4,343.4,329.0,330.1,329.95,339.7,330.1,1967.0,1017395355.0,2785350.0,1346950.0,1550.0,25-Mar-2025,,328.25,
FUTSTK,IIFL,29-May-2025,,XX,N,340.2,340.2,330.9,330.85,330.9,340.95,330.85,18.0,9332472.5,57350.0,3100.0,1550.0,25-Mar-2025,,328.25,
